vm 0 0 0 0 0 0 0
vm 1 0 0 0 0 0 0
vm 2 0 0 0 0 0 0
vm 3 0 0 0 0 0 0
vm 4 0 0 0 0 0 0
vm 5 0 0 0 0 0 0
vm 6 0 0 0 0 0 0
vm 7 0 0 0 0 0 0
vm 8 0 0 0 0 0 0
vm 9 0 0 0 0 0 0
vm 10 0 0 0 0 0 0
vm 11 0 0 0 0 0 0
vm 12 0 0 0 0 0 0
vm 13 0 0 0 0 0 0
vm 14 0 0 0 0 0 0
vm 15 0 0 0 0 0 0
vm 16 0 0 0 0 0 0
vm 17 0 0 0 0 0 0
vm 18 0 0 0 0 0 0
vm 19 0 0 0 0 0 0
vm 20 0 0 0 0 0 0
vm 21 0 0 0 0 0 0
vm 22 0 0 0 0 0 0
vm 23 0 0 0 0 0 0
vm 24 0 0 0 0 0 0
vm 25 0 0 0 0 0 0
vm 26 0 0 0 0 0 0
vm 27 0 0 0 0 0 0
vm 28 0 0 0 0 0 0
vm 29 0 0 0 0 0 0
vm 30 0 0 0 0 0 0
vm 31 0 0 0 0 0 0
vm 32 0 0 0 0 0 0
vm 33 0 0 0 0 0 0
vm 34 0 0 0 0 0 0
vm 35 0 0 0 0 0 0
vm 36 0 0 0 0 0 0
vm 37 0 0 0 0 0 0
vm 38 0 0 0 0 0 0
vm 39 0 0 0 0 0 0
vm 40 0 0 0 0 0 0
vm 41 0 0 0 0 0 0
vm 42 0 0 0 0 0 0
vm 43 0 0 0 0 0 0
vm 44 0 0 0 0 0 0
vm 45 0 0 0 0 0 0
vm 46 0 0 0 0 0 0
vm 47 0 0 0 0 0 0
vm 48 0 0 0 0 0 0
vm 49 0 0 0 0 0 0
vm 50 0 0 0 0 0 0
vm 51 0 0 0 0 0 0
vm 52 0 0 0 0 0 0
vm 53 0 0 0 0 0 0
vm 54 0 0 0 0 0 0
vm 55 0 0 0 0 0 0
vm 56 0 0 0 0 0 0
vm 57 0 0 0 0 0 0
vm 58 0 0 0 0 0 0
vm 59 0 0 0 0 0 0
vm 60 0 0 0 0 0 0
vm 61 0 0 0 0 0 0
vm 62 0 0 0 0 0 0
vm 63 0 0 0 0 0 0
vm 64 0 0 0 0 0 0
vm 65 0 0 0 0 0 0
vm 66 0 0 0 0 0 0
vm 67 0 0 0 0 0 0
vm 68 0 0 0 0 0 0
vm 69 0 0 0 0 0 0
vm 70 0 0 0 0 0 0
vm 71 0 0 0 0 0 0
vm 72 0 0 0 0 0 0
vm 73 0 0 0 0 0 0
vm 74 0 0 0 0 0 0
vm 75 0 0 0 0 0 0
vm 76 0 0 0 0 0 0
vm 77 0 0 0 0 0 0
vm 78 0 0 0 0 0 0
vm 79 0 0 0 0 0 0
vm 80 0 0 0 0 0 0
vm 81 0 0 0 0 0 0
vm 82 0 0 0 0 0 0
vm 83 0 0 0 0 0 0
vm 84 0 0 0 0 0 0
vm 85 0 0 0 0 0 0
vm 86 0 0 0 0 0 0
vm 87 0 0 0 0 0 0
vm 88 0 0 0 0 0 0
vm 89 0 0 0 0 0 0
vm 90 0 0 0 0 0 0
vm 91 0 0 0 0 0 0
vm 92 0 0 0 0 0 0
vm 93 0 0 0 0 0 0
vm 94 0 0 0 0 0 0
vm 95 0 0 0 0 0 0
vm 96 0 0 0 0 0 0
vm 97 0 0 0 0 0 0
vm 98 0 0 0 0 0 0
vm 99 0 0 0 0 0 0
