vol1 0 0.583606162 0.255218768 0.636739621 0 0 0
vol1 1 -0.103899263 -0.789370962 0.865277436 0 0 0
vol1 2 0.413867086 0.17531714 -0.334765021 0 0 0
vol1 3 0.195181565 -0.446152185 0.666720364 0 0 0
vol1 4 0.785648018 0.909046433 -0.284318205 0 0 0
vol1 5 -0.477390406 0.532683236 -0.000138335396 0 0 0
vol1 6 0.73113217 0.192308805 -0.358620643 0 0 0
vol1 7 -0.36014595 0.149493182 0.83543075 0 0 0
vol1 8 0.19733695 -0.673983666 -0.284946103 0 0 0
vol1 9 0.817236018 0.530859621 0.66231047 0 0 0
vol1 10 -0.569309702 -0.834972039 0.491409621 0 0 0
vol1 11 -0.856121199 0.468609252 -0.208363154 0 0 0
vol1 12 0.132504656 -0.514310189 -0.0842442065 0 0 0
vol1 13 -0.732400168 -0.711050963 0.245973624 0 0 0
vol1 14 0.282165883 0.266989725 -0.111470622 0 0 0
vol1 15 0.127979328 -0.722239328 0.895009413 0 0 0
vol1 16 -0.906556481 0.689229761 0.546306711 0 0 0
vol1 17 -0.503939797 -0.208656067 -0.636904875 0 0 0
vol1 18 -0.965424449 -0.736849449 0.697482841 0 0 0
vol1 19 -0.685791683 -0.409731302 0.592008167 0 0 0
vol1 20 -0.16795819 -0.896749053 -0.942046324 0 0 0
vol1 21 -0.371574342 0.393932327 0.0358829442 0 0 0
vol1 22 0.714840226 0.309967493 -0.121298603 0 0 0
vol1 23 -0.381651846 -0.121795839 0.708842459 0 0 0
vol1 24 -0.465804146 0.330023639 0.239182613 0 0 0
vol1 25 -0.843423613 0.028934055 -0.393381243 0 0 0
vol1 26 -0.540170651 0.535087106 -0.65067502 0 0 0
vol1 27 -0.704229369 -0.717546906 -0.202590565 0 0 0
vol1 28 -0.519350183 0.4279645 0.825329287 0 0 0
vol1 29 -0.734142886 0.34363503 -0.214752435 0 0 0
vol1 30 -0.618207823 -0.761113877 0.609646657 0 0 0
vol1 31 -0.656577229 -0.199042329 0.521999232 0 0 0
