sm 30 0.00610438091 0.00785960344 0.0018235878 0.40824829 0.816496581 -0.40824829
sm 31 -0.00827284972 0.00660787229 -0.00827284972 -0.707106781 0 0.707106781
sm 32 0.0080369719 1.643651e-05 -0.01 -0 0 -1
sm 33 -0.00836987534 -0.000526522924 -0.01 -0 0 -1
sm 34 0.00724307457 0.00607152544 0.00489997632 0.40824829 -0.816496581 0.40824829
sm 35 0.00804692867 0.00383587583 -0.00428131968 0.40824829 0.816496581 -0.40824829
sm 36 0.00740679009 0.00215004029 -0.00310670952 0.40824829 -0.816496581 0.40824829
sm 37 -0.00011133081 0.00303527958 -0.00011133081 -0.707106781 0 0.707106781
sm 38 2.90104912e-05 -0.00158792482 -0.00320486014 0.40824829 -0.816496581 0.40824829
sm 39 -0.00773467062 -0.00709121655 -0.00773467062 -0.707106781 0 0.707106781
