sm 30 0.0065613987 0.00555015031 -0.00233830067 0.40824829 0.816496581 -0.40824829
sm 31 -0.00695291238 0.00760213035 -0.01 -0 0 -1
sm 32 0.00299791849 0.00195889512 -0.01 -0 0 -1
sm 33 -0.00378301174 0.00104247204 -0.01 -0 0 -1
sm 34 0.00878791708 0.006680083 0.00457224893 0.40824829 -0.816496581 0.40824829
sm 35 0.00815937143 -0.000684386759 -0.00952814495 0.40824829 -0.816496581 0.40824829
sm 36 -0.00108238683 0.00984742247 -0.0013875419 0.40824829 0.816496581 -0.40824829
sm 37 -2.98714523e-06 0.00811105998 -2.98714523e-06 -0.707106781 0 0.707106781
sm 38 0.00921252095 0.00259070159 -0.00560607588 0.40824829 0.816496581 -0.40824829
sm 39 -0.00624455983 -0.00467250237 -0.01 -0 0 -1
